Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
1.884269449104895,-0.0152040309453,0.0420864524478,-0.0240896589926,-0.00255644628076,0.00187299431555,-0.0158401844742
1.8922876169734266,-0.0151771102743,0.0419853764584,-0.024240033823,-0.00272194014003,0.00162821266061,-0.0162931600311
1.900305784841958,-0.0151490564773,0.0418831179976,-0.0243911598906,-0.00288743118586,0.00138860010419,-0.0167390407895
1.9083239527104896,-0.015119875925,0.0417796987104,-0.0245430278145,-0.00305290297134,0.00115418838541,-0.0171777772523
1.916342120579021,-0.0150895750877,0.0416751400726,-0.0246956279738,-0.00321833913786,0.000925007896316,-0.017609321675
1.9243602884475526,-0.0150581605345,0.0415694633917,-0.0248489505104,-0.00338372341528,0.000701087691053,-0.0180336280543
1.932378456316084,-0.015025638932,0.0414626898069,-0.0250029853313,-0.00354903962199,0.000482455494915,-0.0184506521169
1.9403966241846153,-0.0149920170437,0.0413548402903,-0.0251577221111,-0.00371427166511,0.000269137713471,-0.0188603513079
1.9484147920531469,-0.0149573017286,0.0412459356467,-0.0253131502945,-0.00387940354056,6.11594416629e-05,-0.0192626847801
1.9564329599216783,-0.0149214999403,0.0411359965148,-0.025469259099,-0.00404441933328,-0.000141455527092,-0.0196576133818
1.9644511277902099,-0.0148846187261,0.0410250433674,-0.0256260375169,-0.00420930321725,-0.000338684691799,-0.0200450996463
1.9724692956587413,-0.014846665226,0.0409130965118,-0.0257834743183,-0.00437403945574,-0.00053050683478,-0.0204251077802
1.9804874635272727,-0.0148076466715,0.040800176091,-0.0259415580532,-0.00453861240134,-0.000716902012576,-0.0207976036519
1.9885056313958043,-0.0147675703846,0.0406863020833,-0.0261002770542,-0.00470300649617,-0.000897851546842,-0.0211625547808
1.9965237992643357,-0.0147264437773,0.0405714943035,-0.026259619439,-0.00486720627197,-0.00107333801524,-0.0215199303255
2.0045419671328673,-0.0146842743498,0.0404557724033,-0.0264195731127,-0.00503119635023,-0.00124334524235,-0.0218697010727
2.0125601350013986,-0.01464106969,0.0403391558719,-0.0265801257704,-0.00519496144237,-0.00140785829055,-0.022211839426
2.02057830286993,-0.0145968374726,0.0402216640361,-0.0267412648996,-0.00535848634981,-0.00156686345093,-0.0225463193943
2.0285964707384614,-0.0145515854575,0.0401033160616,-0.026902977783,-0.00552175596414,-0.00172034823416,-0.0228731165806
2.0366146386069932,-0.0145053214895,0.0399841309527,-0.0270652515005,-0.00568475526727,-0.00186830136144,-0.0231922081708
2.0446328064755246,-0.0144580534967,0.0398641275537,-0.027228072932,-0.00584746933149,-0.00201071275533,-0.0235035729223
2.052650974344056,-0.0144097894899,0.0397433245486,-0.0273914287597,-0.0060098833197,-0.00214757353073,-0.0238071911525
2.0606691422125873,-0.0143605375615,0.0396217404623,-0.027555305471,-0.00617198248547,-0.00227887598568,-0.0241030447279
2.0686873100811187,-0.0143103058842,0.0394993936607,-0.0277196893603,-0.00633375217319,-0.00240461359233,-0.0243911170524
2.0767054779496505,-0.0142591027104,0.0393763023516,-0.0278845665321,-0.00649517781824,-0.00252478098783,-0.0246713930562
2.0847236458181819,-0.0142069363711,0.039252484585,-0.0280499229031,-0.00665624494705,-0.0026393739652,-0.0249438591842
2.0927418136867133,-0.0141538152746,0.0391279582536,-0.0282157442048,-0.00681693917731,-0.00274838946422,-0.025208503385
2.1007599815552447,-0.0140997479058,0.0390027410934,-0.0283820159863,-0.00697724621805,-0.00285182556239,-0.0254653150997
2.1087781494237761,-0.0140447428251,0.0388768506846,-0.0285487236161,-0.00713715186981,-0.00294968146574,-0.0257142852501
2.1167963172923079,-0.0139888086675,0.0387503044514,-0.0287158522853,-0.00729664202472,-0.0030419574998,-0.0259554062276
2.1248144851608393,-0.0139319541412,0.0386231196633,-0.0288833870094,-0.00745570266671,-0.00312865510048,-0.0261886718821
2.1328326530293706,-0.0138741880272,0.0384953134352,-0.0290513126314,-0.00761431987155,-0.00320977680491,-0.0264140775103
2.140850820897902,-0.0138155191776,0.0383669027278,-0.0292196138241,-0.00777247980708,-0.00328532624244,-0.0266316198448
2.1488689887664334,-0.0137559565154,0.0382379043487,-0.0293882750922,-0.00793016873327,-0.00335530812545,-0.0268412970425
2.1568871566349652,-0.0136955090327,0.0381083349524,-0.0295572807753,-0.00808737300237,-0.00341972824027,-0.0270431086731
2.1649053245034966,-0.0136341857902,0.0379782110413,-0.0297266150502,-0.00824407905907,-0.00347859343813,-0.0272370557085
2.172923492372028,-0.0135719959159,0.0378475489657,-0.0298962619332,-0.00840027344061,-0.00353191162596,-0.0274231405107
2.1809416602405594,-0.0135089486045,0.0377163649249,-0.0300662052828,-0.0085559427769,-0.00357969175739,-0.0276013668208
2.1889598281090907,-0.0134450531157,0.0375846749673,-0.0302364288023,-0.00871107379068,-0.00362194382356,-0.0277717397477
2.1969779959776226,-0.0133803187741,0.0374524949911,-0.0304069160418,-0.00886565329765,-0.00365867884408,-0.027934265757
2.2049961638461539,-0.0133147549673,0.037319840745,-0.0305776504012,-0.00901966820659,-0.00368990885789,-0.0280889526591
2.2130143317146853,-0.0132483711455,0.0371867278285,-0.0307486151324,-0.00917310551948,-0.00371564691419,-0.0282358095984
2.2210324995832167,-0.0131811768203,0.0370531716927,-0.030919793342,-0.00932595233168,-0.00373590706329,-0.0283748470419
2.2290506674517481,-0.0131131815636,0.0369191876403,-0.0310911679933,-0.00947819583201,-0.00375070434757,-0.0285060767677
2.2370688353202799,-0.0130443950066,0.0367847908269,-0.0312627219095,-0.00962982330291,-0.00376005479231,-0.0286295118537
2.2450870031888113,-0.0129748268391,0.036649996261,-0.0314344377756,-0.00978082212057,-0.00376397539663,-0.0287451666664
2.2531051710573426,-0.012904486808,0.0365148188047,-0.0316062981412,-0.00993117975507,-0.0037624841244,-0.0288530568498
2.261123338925874,-0.0128333847168,0.0363792731743,-0.0317782854227,-0.0100808837705,-0.00375559989509,-0.0289531993134
2.2691415067944054,-0.0127615304241,0.0362433739406,-0.0319503819061,-0.0102299218251,-0.0037433425747,-0.0290456122217
2.2771596746629372,-0.0126889338431,0.0361071355297,-0.0321225697493,-0.0103782816714,-0.00372573296665,-0.0291303149822
2.2851778425314686,-0.0126156049401,0.0359705722237,-0.0322948309847,-0.0105259511562,-0.00370279280268,-0.0292073282346
2.2931960104,-0.0125415537337,0.0358336981605,-0.0324671475215,-0.0106729182212,-0.00367454473375,-0.0292766738391
2.3012141782685314,-0.0124667902941,0.0356965273354,-0.0326395011484,-0.0108191709023,-0.00364101232092,-0.0293383748654
2.3092323461370627,-0.0123913247415,0.0355590736005,-0.0328118735358,-0.0109646973307,-0.00360222002626,-0.0293924555811
2.3172505140055946,-0.0123151672456,0.0354213506664,-0.0329842462387,-0.0111094857321,-0.00355819320377,-0.0294389414405
2.3252686818741259,-0.0122383280242,0.0352833721016,-0.0331566006986,-0.0112535244277,-0.00350895809021,-0.0294778590733
2.3332868497426573,-0.0121608173426,0.035145151334,-0.0333289182468,-0.0113968018335,-0.00345454179609,-0.0295092362735
2.3413050176111887,-0.0120826455122,0.0350067016508,-0.0335011801059,-0.0115393064611,-0.0033949722965,-0.0295331019875
2.3493231854797205,-0.0120038228897,0.0348680361994,-0.0336733673932,-0.0116810269175,-0.00333027842201,-0.0295494863034
2.3573413533482519,-0.0119243598762,0.0347291679878,-0.0338454611226,-0.0118219519054,-0.0032604898496,-0.0295584204392
2.3653595212167833,-0.0118442669158,0.0345901098851,-0.0340174422072,-0.011962070223,-0.00318563709355,-0.0295599367321
2.3733776890853147,-0.0117635544951,0.0344508746221,-0.0341892914619,-0.0121013707647,-0.00310575149632,-0.0295540686263
2.381395856953846,-0.0116822331417,0.0343114747919,-0.0343609896059,-0.0122398425207,-0.00302086521944,-0.0295408506625
2.3894140248223779,-0.0116003134237,0.0341719228503,-0.0345325172651,-0.0123774745773,-0.00293101123445,-0.0295203184662
2.3974321926909092,-0.0115178059481,0.0340322311164,-0.0347038549744,-0.0125142561171,-0.00283622331377,-0.0294925087364
2.4054503605594406,-0.0114347213605,0.0338924117732,-0.0348749831806,-0.0126501764194,-0.00273653602156,-0.0294574592343
2.413468528427972,-0.0113510703432,0.0337524768681,-0.0350458822446,-0.0127852248596,-0.00263198470471,-0.029415208772
2.4214866962965034,-0.0112668636152,0.0336124383134,-0.0352165324438,-0.0129193909099,-0.00252260548364,-0.0293657972012
2.4295048641650352,-0.0111821119304,0.0334723078869,-0.035386913975,-0.0130526641396,-0.00240843524327,-0.029309265402
2.4375230320335666,-0.011096826077,0.0333320972324,-0.0355570069564,-0.0131850342145,-0.00228951162387,-0.0292456552712
2.445541199902098,-0.0110110168763,0.0331918178603,-0.0357267914304,-0.0133164908978,-0.00216587301197,-0.0291750097116
2.4535593677706293,-0.0109246951817,0.0330514811479,-0.0358962473658,-0.0134470240497,-0.00203755853129,-0.0290973726198
2.4615775356391607,-0.0108378718781,0.0329110983404,-0.0360653546606,-0.0135766236278,-0.00190460803359,-0.029012788876
2.4695957035076925,-0.01075055788,0.032770680551,-0.0362340931445,-0.0137052796872,-0.00176706208959,-0.0289213043316
2.4776138713762239,-0.0106627641316,0.0326302387616,-0.0364024425809,-0.0138329823806,-0.00162496197986,-0.0288229657985
2.4856320392447553,-0.0105745016049,0.0324897838235,-0.0365703826699,-0.0139597219584,-0.00147834968574,-0.028717821038
2.4936502071132867,-0.0104857812991,0.0323493264576,-0.0367378930506,-0.0140854887688,-0.00132726788019,-0.0286059187485
2.501668374981818,-0.0103966142396,0.0322088772553,-0.0369049533035,-0.0142102732582,-0.00117175991876,-0.0284873085554
2.5096865428503499,-0.0103070114767,0.0320684466788,-0.0370715429531,-0.0143340659709,-0.00101186983039,-0.0283620409988
2.5177047107188812,-0.0102169840852,0.0319280450616,-0.0372376414704,-0.0144568575496,-0.000847642308418,-0.0282301675229
2.5257228785874126,-0.0101265431625,0.0317876826094,-0.0374032282753,-0.0145786387354,-0.000679122701379,-0.0280917404641
2.533741046455944,-0.0100356998286,0.0316473694002,-0.037568282739,-0.0146994003678,-0.000506357003966,-0.0279468130401
2.5417592143244754,-0.00994446522411,0.0315071153851,-0.0377327841867,-0.0148191333852,-0.000329391847898,-0.0277954393383
2.5497773821930072,-0.00985285051005,0.0313669303886,-0.0378967119,-0.0149378288245,-0.000148274492829,-0.0276376743048
2.5577955500615386,-0.00976086686636,0.0312268241096,-0.0380600451193,-0.0150554778218,3.69471827601e-05,-0.0274735737328
2.56581371793007,-0.00966852549108,0.0310868061215,-0.0382227630463,-0.0151720716121,0.000226224690661,-0.0273031942514
2.5738318857986013,-0.00957583759928,0.0309468858729,-0.0383848448468,-0.0152876015297,0.000419508942043,-0.0271265933141
2.5818500536671327,-0.0094828144221,0.030807072688,-0.0385462696524,-0.015402059008,0.000616750256553,-0.026943829188
2.5898682215356645,-0.00938946720571,0.0306673757675,-0.0387070165641,-0.0155154355801,0.000817898371421,-0.0267549609418
2.5978863894041959,-0.00929580721029,0.0305278041888,-0.0388670646537,-0.0156277228787,0.00102290245056,-0.0265600484349
2.6059045572727273,-0.00920184570906,0.0303883669067,-0.039026392967,-0.015738912636,0.00123171109367,-0.0263591523061
2.6139227251412587,-0.00910759398725,0.0302490727537,-0.0391849805259,-0.0158489966844,0.00144427234534,-0.0261523339622
2.6219408930097901,-0.00901306334109,0.0301099304409,-0.0393428063313,-0.0159579669558,0.00166053370416,-0.0259396555664
2.6299590608783219,-0.00891826507683,0.0299709485584,-0.039499849365,-0.0160658154828,0.0018804421318,-0.0257211800275
2.6379772287468533,-0.00882321050967,0.0298321355757,-0.0396560885927,-0.0161725343978,0.00210394406213,-0.0254969709882
2.6459953966153846,-0.00872791096284,0.0296934998425,-0.0398115029662,-0.0162781159337,0.00233098541032,-0.025267092814
2.654013564483916,-0.00863237776651,0.0295550495888,-0.0399660714259,-0.0163825524242,0.00256151158196,-0.0250316105818
2.6620317323524474,-0.00853662225683,0.029416792926,-0.0401197729035,-0.0164858363032,0.00279546748213,-0.0247905900684
2.6700499002209792,-0.00844065577492,0.029278737847,-0.0402725863241,-0.0165879601058,0.00303279752451,-0.0245440977395
2.6780680680895106,-0.00834448966584,0.0291408922271,-0.0404244906093,-0.0166889164678,0.0032734456405,-0.0242922007383
2.686086235958042,-0.0082481352776,0.0290032638242,-0.0405754646789,-0.016788698126,0.00351735528832,-0.024034966874
2.6941044038265733,-0.00815160396013,0.0288658602794,-0.0407254874539,-0.0168872979186,0.00376446946209,-0.0237724646106
2.7021225716951047,-0.00805490706433,0.0287286891179,-0.0408745378591,-0.0169847087849,0.00401473070096,-0.0235047630558
2.7101407395636365,-0.00795805594098,0.028591757749,-0.0410225948249,-0.0170809237658,0.0042680810982,-0.0232319319492
2.7181589074321679,-0.0078610619398,0.028455073467,-0.0411696372906,-0.0171759360038,0.00452446231029,-0.0229540416514
2.7261770753006993,-0.0077639364084,0.0283186434517,-0.0413156442065,-0.0172697387429,0.00478381556605,-0.0226711631325
2.7341952431692307,-0.0076666906913,0.0281824747689,-0.0414605945361,-0.0173623253292,0.00504608167573,-0.0223833679609
2.7422134110377621,-0.00756933612891,0.0280465743708,-0.0416044672592,-0.0174536892107,0.0053112010401,-0.0220907282918
2.7502315789062939,-0.00747188405652,0.0279109490967,-0.0417472413739,-0.0175438239375,0.00557911365957,-0.0217933168561
2.7582497467748253,-0.0073743458033,0.0277756056737,-0.0418888958993,-0.0176327231619,0.00584975914328,-0.0214912069488
2.7662679146433566,-0.00727673269128,0.0276405507167,-0.0420294098778,-0.0177203806387,0.00612307671823,-0.021184472418
2.774286082511888,-0.00717905603436,0.0275057907296,-0.042168762378,-0.017806790225,0.00639900523834,-0.0208731876535
2.7823042503804194,-0.00708132713729,0.0273713321053,-0.0423069324967,-0.0178919458809,0.00667748319357,-0.0205574275751
2.7903224182489512,-0.00698355729467,0.0272371811267,-0.0424438993615,-0.0179758416689,0.00695844871905,-0.020237267622
2.7983405861174826,-0.00688575778992,0.0271033439667,-0.0425796421336,-0.0180584717547,0.00724183960414,-0.0199127837409
2.806358753986014,-0.0067879398943,0.0269698266893,-0.0427141400099,-0.0181398304069,0.00752759330157,-0.0195840523748
2.8143769218545454,-0.00669011486591,0.0268366352499,-0.0428473722256,-0.0182199119972,0.0078156469365,-0.0192511504519
2.8223950897230772,-0.00659229394864,0.0267037754955,-0.0429793180568,-0.0182987110009,0.00810593731567,-0.0189141553739
2.8304132575916086,-0.00649448837119,0.026571253166,-0.0431099568229,-0.0183762219964,0.00839840093646,-0.0185731450053
2.8384314254601399,-0.00639670934608,0.026439073894,-0.043239267889,-0.018452439666,0.00869297399604,-0.0182281976614
2.8464495933286713,-0.0062989680686,0.0263072432057,-0.0433672306685,-0.0185273587954,0.00898959240041,-0.0178793920973
2.8544677611972027,-0.00620127571582,0.0261757665214,-0.0434938246257,-0.0186009742743,0.00928819177357,-0.0175268074968
2.8624859290657345,-0.00610364344562,0.0260446491561,-0.0436190292779,-0.0186732810965,0.00958870746657,-0.0171705234605
2.8705040969342659,-0.0060060823956,0.0259138963199,-0.0437428241983,-0.0187442743597,0.00989107456664,-0.016810619995
2.8785222648027973,-0.00590860368217,0.0257835131187,-0.0438651890181,-0.0188139492658,0.0101952279063,-0.0164471775016
2.8865404326713286,-0.00581121839945,0.0256535045543,-0.0439861034293,-0.0188823011214,0.0105011020724,-0.0160802767646
2.89455860053986,-0.00571393761834,0.0255238755258,-0.0441055471872,-0.0189493253372,0.0108086314153,-0.0157099989401
2.9025767684083918,-0.00561677238546,0.0253946308292,-0.0442235001126,-0.0190150174289,0.011117750058,-0.0153364255449
2.9105949362769232,-0.00551973372217,0.0252657751585,-0.0443399420943,-0.0190793730167,0.0114283919051,-0.0149596384451
2.9186131041454546,-0.00542283262354,0.0251373131063,-0.044454853092,-0.0191423878258,0.011740490652,-0.0145797198446
2.926631272013986,-0.00532608005736,0.0250092491638,-0.0445682131383,-0.0192040576865,0.0120539797941,-0.014196752274
2.9346494398825174,-0.00522948696313,0.0248815877218,-0.0446800023415,-0.0192643785342,0.0123687926355,-0.0138108185791
2.9426676077510492,-0.00513306425106,0.0247543330714,-0.0447902008879,-0.0193233464096,0.0126848622989,-0.0134220019098
2.9506857756195806,-0.00503682280103,0.0246274894038,-0.0448987890444,-0.0193809574589,0.0130021217337,-0.0130303857085
2.9587039434881119,-0.00494077346162,0.0245010608116,-0.0450057471608,-0.0194372079338,0.0133205037258,-0.0126360536992
2.9667221113566433,-0.00484492704908,0.0243750512891,-0.0451110556727,-0.0194920941917,0.0136399409066,-0.0122390898758
2.9747402792251747,-0.00474929434634,0.0242494647325,-0.0452146951033,-0.0195456126959,0.0139603657618,-0.0118395784907
2.9827584470937065,-0.00465388610197,0.0241243049409,-0.0453166460667,-0.0195977600156,0.014281710641,-0.011437604044
2.9907766149622379,-0.00455871302922,0.0239995756166,-0.0454168892697,-0.0196485328261,0.0146039077662,-0.0110332512717
2.9987947828307693,-0.00446378580496,0.0238752803659,-0.0455154055146,-0.0196979279091,0.0149268892413,-0.0106266051347
3.0068129506993007,-0.00436911506872,0.0237514226991,-0.0456121757017,-0.0197459421523,0.0152505870613,-0.0102177508072
3.014831118567832,-0.00427471142165,0.0236280060317,-0.0457071808316,-0.0197925725503,0.0155749331211,-0.00980677366568
3.0228492864363639,-0.00418058542553,0.0235050336844,-0.045800402008,-0.0198378162042,0.0158998592246,-0.00939375927721
3.0308674543048952,-0.00408674760175,0.0233825088839,-0.0458918204398,-0.0198816703216,0.0162252970941,-0.00897879338854
3.0388856221734266,-0.00399320843029,0.0232604347636,-0.0459814174438,-0.0199241322174,0.0165511783791,-0.00856196191452
3.046903790041958,-0.00389997834878,0.0231388143636,-0.0460691744473,-0.0199651993133,0.0168774346656,-0.00814335092686
3.0549219579104894,-0.00380706775138,0.0230176506318,-0.0461550729902,-0.0200048691382,0.0172039974852,-0.00772304664285
3.0629401257790212,-0.00371448698789,0.0228969464243,-0.0462390947279,-0.0200431393283,0.0175307983241,-0.00730113541394
3.0709582936475526,-0.00362224636265,0.0227767045056,-0.0463212214336,-0.0200800076272,0.0178577686321,-0.00687770371454
3.078976461516084,-0.00353035613359,0.0226569275495,-0.0464014350006,-0.0201154718861,0.0181848398319,-0.00645283813062
3.0869946293846153,-0.00343882651119,0.0225376181398,-0.0464797174451,-0.020149530064,0.0185119433283,-0.00602662534843
3.0950127972531467,-0.0033476676575,0.0224187787702,-0.0465560509087,-0.0201821802274,0.0188390105169,-0.00559915214319
3.1030309651216785,-0.00325688968508,0.0223004118453,-0.0466304176605,-0.0202134205512,0.0191659727937,-0.00517050536772
3.1110491329902099,-0.00316650265608,0.0221825196813,-0.0467028000998,-0.020243249318,0.0194927615638,-0.0047407719412
3.1190673008587413,-0.00307651658114,0.022065104506,-0.0467731807589,-0.0202716649189,0.0198193082507,-0.0043100388378
3.1270854687272727,-0.00298694141845,0.0219481684599,-0.046841542305,-0.0202986658532,0.0201455443053,-0.00387839307537
3.135103636595804,-0.0028977870727,0.0218317135963,-0.046907867543,-0.0203242507287,0.0204714012151,-0.00344592170414
3.1431218044643359,-0.00280906339409,0.021715741882,-0.0469721394182,-0.0203484182619,0.0207968105132,-0.00301271179538
3.1511399723328672,-0.00272078017732,0.0216002551979,-0.0470343410182,-0.020371167278,0.0211217037876,-0.00257885043011
3.1591581402013986,-0.0026329471606,0.0214852553397,-0.0470944555759,-0.0203924967111,0.0214460126902,-0.00214442468777
3.16717630806993,-0.00254557402461,0.0213707440179,-0.0471524664718,-0.0204124056044,0.0217696689455,-0.00170952163488
3.1751944759384614,-0.0024586703915,0.0212567228589,-0.0472083572365,-0.0204308931101,0.0220926043606,-0.00127422831376
3.1832126438069932,-0.0023722458239,0.0211431934053,-0.0472621115531,-0.0204479584897,0.0224147508333,-0.00083863173121
3.1912308116755246,-0.0022863098239,0.0210301571163,-0.0473137132597,-0.0204636011144,0.0227360403619,-0.000402818847155
3.199248979544056,-0.00220087183206,0.0209176153685,-0.0473631463523,-0.0204778204646,0.0230564050542,3.31234366314e-05
3.2072671474125873,-0.00211594122636,0.0208055694565,-0.0474103949863,-0.0204906161305,0.0233757771363,0.000469108287863
3.2152853152811187,-0.00203152732125,0.020694020593,-0.0474554434803,-0.0205019878123,0.0236940889619,0.000905048955054
3.2233034831496505,-0.00194763936657,0.0205829699098,-0.0474982763172,-0.0205119353198,0.0240112730214,0.00134085877884
3.2313216510181819,-0.00186428654662,0.0204724184581,-0.047538878148,-0.0205204585732,0.0243272619511,0.00177645120328
3.2393398188867133,-0.0017814779791,0.020362367209,-0.0475772337932,-0.0205275576028,0.024641988542,0.00221173978719
3.2473579867552447,-0.00169922271414,0.0202528170543,-0.047613328246,-0.0205332325492,0.0249553857492,0.00264663821548
3.2553761546237761,-0.00161752973323,0.0201437688067,-0.0476471466744,-0.0205374836636,0.025267386701,0.0030810603104
3.2633943224923079,-0.00153640794829,0.0200352232008,-0.0476786744238,-0.0205403113077,0.0255779247077,0.00351492004293
3.2714124903608393,-0.00145586620062,0.0199271808931,-0.0477078970195,-0.020541715954,0.025886933271,0.00394813154408
3.2794306582293706,-0.00137591325987,0.0198196424628,-0.0477348001693,-0.0205416981859,0.026194346093,0.00438060911618
3.287448826097902,-0.00129655782311,0.0197126084125,-0.0477593697656,-0.0205402586977,0.0265000970854,0.00481226724421
3.2954669939664334,-0.00121780851371,0.0196060791684,-0.0477815918884,-0.0205373982951,0.0268041203784,0.00524302060713
3.3034851618349652,-0.00113967388046,0.0195000550812,-0.0478014528074,-0.0205331178948,0.0271063503299,0.0056727840892
3.3115033297034966,-0.00106216239645,0.0193945364262,-0.0478189389846,-0.020527418525,0.0274067215347,0.00610147279126
3.319521497572028,-0.000985282458136,0.0192895234044,-0.0478340370768,-0.0205203013256,0.0277051688334,0.00652900204209
3.3275396654405593,-0.000909042384287,0.0191850161424,-0.0478467339381,-0.0205117675479,0.0280016273218,0.00695528740971
3.3355578333090907,-0.00083345041501,0.0190810146936,-0.0478570166222,-0.0205018185553,0.0282960323596,0.00738024471269
3.3435760011776225,-0.000758514710724,0.0189775190383,-0.0478648723854,-0.020490455823,0.0285883195799,0.00780379003147
3.3515941690461539,-0.000684243351157,0.0188745290842,-0.0478702886884,-0.0204776809382,0.0288784248982,0.00822583971969
3.3596123369146853,-0.000610644334339,0.0187720446673,-0.0478732531991,-0.0204634956004,0.0291662845211,0.0086463104155
3.3676305047832167,-0.000537725575595,0.018670065552,-0.0478737537953,-0.0204479016214,0.029451834956,0.00906511905286
3.3756486726517485,-0.000465494906534,0.0185685914323,-0.0478717785668,-0.0204309009257,0.02973501302,0.00948218287288
3.3836668405202799,-0.000393960074044,0.0184676219314,-0.0478673158182,-0.02041249555,0.0300157558487,0.00989741943513
3.3916850083888113,-0.000323128739284,0.018367156603,-0.0478603540712,-0.020392687644,0.0302940009057,0.010310746629
3.3997031762573426,-0.000253008476677,0.0182671949317,-0.0478508820669,-0.0203714794704,0.0305696859916,0.0107220826848
3.407721344125874,-0.000183606772899,0.0181677363332,-0.0478388887689,-0.0203488734045,0.0308427492528,0.0111313461855
3.4157395119944058,-0.000114931025876,0.0180687801553,-0.047824363365,-0.0203248719352,0.031113129191,0.0115384560777
3.4237576798629372,-4.69885437743e-05,0.0179703256781,-0.0478072952704,-0.0202994776642,0.0313807646724,0.0119433316829
3.4317758477314686,2.0213456009e-05,0.0178723721145,-0.0477876741296,-0.0202726933071,0.031645594936,0.0123458927092
3.4397940156,8.66678478509e-05,0.0177749186112,-0.0477654898194,-0.0202445216926,0.0319075596038,0.0127460592621
3.4478121834685314,0.000152367598911,0.0176779642488,-0.0477407324508,-0.0202149657633,0.032166598689,0.0131437518564
3.4558303513370632,0.000217305770141,0.0175815080422,-0.0477133923722,-0.0201840285756,0.0324226526057,0.0135388914271
3.4638485192055946,0.000281475517289,0.017485548942,-0.0476834601711,-0.0201517132999,0.0326756621775,0.0139313993406
3.4718666870741259,0.00034487009191,0.0173900858338,-0.0476509266772,-0.0201180232203,0.0329255686473,0.0143211974067
3.4798848549426573,0.000407482842371,0.0172951175399,-0.0476157829647,-0.0200829617356,0.0331723136854,0.0147082078889
3.4879030228111887,0.000469307214862,0.0172006428192,-0.0475780203546,-0.0200465323586,0.0334158393997,0.0150923535169
3.4959211906797205,0.000530336754401,0.0171066603676,-0.0475376304173,-0.0200087387167,0.033656088344,0.0154735574968
3.5039393585482519,0.000590565105842,0.0170131688191,-0.0474946049752,-0.0199695845519,0.0338930035273,0.0158517435231
3.5119575264167833,0.000649986014884,0.0169201667459,-0.0474489361052,-0.0199290737208,0.0341265284233,0.0162268357899
3.5199756942853146,0.000708593329078,0.0168276526594,-0.0474006161409,-0.019887210195,0.0343566069789,0.0165987590021
3.527993862153846,0.000766380998833,0.0167356250099,-0.0473496376753,-0.0198439980612,0.0345831836237,0.0169674383866
3.5360120300223779,0.000823343078426,0.0166440821882,-0.0472959935633,-0.0197994415209,0.0348062032789,0.0173327997041
3.5440301978909092,0.00087947372701,0.0165530225252,-0.047239676924,-0.0197535448911,0.0350256113667,0.0176947692598
3.5520483657594406,0.000934767209617,0.0164624442931,-0.0471806811434,-0.0197063126043,0.0352413538189,0.0180532739153
3.560066533627972,0.000989217898173,0.0163723457056,-0.0471189998768,-0.0196577492082,0.0354533770867,0.0184082410993
3.5680847014965034,0.0010428202725,0.0162827249185,-0.0470546270513,-0.0196078593664,0.0356616281489,0.0187595988196
3.5761028693650352,0.00109556892132,0.0161935800303,-0.0469875568682,-0.0195566478583,0.0358660545219,0.0191072756737
3.5841210372335666,0.00114745854328,0.0161049090828,-0.0469177838055,-0.0195041195792,0.0360666042682,0.0194512008609
3.5921392051020979,0.00119848394795,0.0160167100615,-0.0468453026206,-0.0194502795403,0.0362632260058,0.0197913041928
3.6001573729706293,0.0012486400568,0.015928980896,-0.0467701083524,-0.0193951328692,0.0364558689172,0.0201275161054
3.6081755408391607,0.00129792190426,0.015841719461,-0.0466921963241,-0.0193386848098,0.0366444827585,0.0204597676697
3.6161937087076925,0.00134632463871,0.0157549235764,-0.0466115621456,-0.0192809407223,0.0368290178684,0.0207879906035
3.6242118765762239,0.00139384352346,0.0156685910082,-0.046528201716,-0.0192219060837,0.0370094251777,0.0211121172827
3.6322300444447553,0.0014404739378,0.0155827194685,-0.0464421112258,-0.0191615864875,0.0371856562179,0.0214320807521
3.6402482123132867,0.00148621137797,0.0154973066168,-0.0463532871599,-0.0190999876443,0.0373576631304,0.0217478147377
3.648266380181818,0.00153105145819,0.0154123500598,-0.0462617262998,-0.0190371153815,0.0375253986762,0.0220592536568
3.6562845480503499,0.00157498991167,0.0153278473524,-0.0461674257258,-0.0189729756438,0.0376888162439,0.0223663326303
3.6643027159188812,0.00161802259159,0.0152437959982,-0.0460703828201,-0.018907574493,0.03784786986,0.0226689874936
3.6723208837874126,0.00166014547214,0.0151601934497,-0.0459705952689,-0.0188409181083,0.0380025141971,0.022967154808
3.680339051655944,0.00170135464953,0.0150770371094,-0.0458680610647,-0.0187730127864,0.0381527045835,0.0232607718719
3.6883572195244754,0.00174164634296,0.0149943243298,-0.0457627785094,-0.0187038649419,0.0382983970119,0.0235497767322
3.6963753873930072,0.00178101689566,0.0149120524143,-0.0456547462161,-0.0186334811069,0.0384395481491,0.0238341081957
3.7043935552615386,0.00181946277587,0.0148302186174,-0.0455439631121,-0.0185618679315,0.0385761153445,0.0241137058403
3.71241172313007,0.0018569805779,0.0147488201457,-0.0454304284411,-0.018489032184,0.0387080566394,0.0243885100264
3.7204298909986013,0.00189356702308,0.0146678541581,-0.0453141417657,-0.0184149807506,0.0388353307763,0.0246584619082
